Amount,Time,Merchant_Category,Transaction_Type,Card_Present,Country_Match,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,Class
68.01128272796518,3938480,Electronics,Online,0,1,-0.444733990540144,-0.04203818242770709,1.4012201024664048,-0.36085702325738117,-0.952456096447876,-1.3284407065323895,-1.6922626609024878,-0.49352546161364014,-0.6275819946572012,0.2196953102290291,0.02651339047401664,-0.4564545013061808,1.3743463610627833,0.46497778761201863,-0.3028545563181607,0.1530960583056976,1.9728239833338836,-0.8228026027270856,0.9798171105410068,0.7244056484428515,-0.1894657360878424,0.6509761295601647,1
178.4543903296589,617696,Fuel,Contactless,1,0,1.4513759684827243,2.0343970717153637,-0.18660712496277546,0.27054406353889343,-0.11258993145943125,-0.21502824048909747,0.11740082467113902,-0.936715495889209,1.1333577031811697,-0.6762396529426326,-1.1662396126573975,0.756835660292059,0.8798670864442039,-1.326869405463164,-0.08099007098097723,0.6905197209285842,-0.6763131620104795,1.189952451893815,-1.4621691498477871,-1.1088251207166433,-0.8328830006206397,-0.675636391230767,0
33.786043109761465,1515826,Electronics,Chip,0,0,1.526956670242302,2.814710114618772,1.118395217321752,-1.2859913112526868,-0.007639221316235574,0.6121322724550755,0.22102216366450844,1.0322621740809677,-0.17941190951574765,0.1991810427413322,1.4414870142282723,-0.6699500143314714,2.5055632667441614,-2.0116528844213866,0.9309987627926656,1.48761278069743,1.6513604951474852,-0.5424343121781634,0.6991786796726305,1.0522098820607135,-0.4552741098552577,-0.8041020908502046,1
947.4173360488031,380540,Fuel,Online,1,0,-2.0442320449503426,-0.20512450255060002,1.744501916811073,0.6159353988558369,-0.5285435372577281,-2.1883646734346622,-2.4698349510961553,-1.8248103527209,-0.1270453518375103,1.0470743332355605,-0.5143347853703243,0.845251969718707,-0.47651172505110173,-0.09016729047120553,0.582969892663741,0.21310357075968595,0.7891919977378605,1.3163857815419895,0.3314765966193551,-0.7358160300055009,-0.47539131225413034,-1.040303796993297,1
462.95376483830165,4187013,Online,Contactless,1,1,-0.21642916026868797,-0.5831270177299877,3.8878408609984567,0.23551332865906915,0.35347385723496316,-2.046324048358055,0.7528904317138385,0.268618269533217,1.0940043229343772,1.0479999421761779,-0.484877697630352,0.5958219080338536,0.2728145131273786,0.9705748010380065,0.30170547129969616,0.22699695196377823,2.5216632336509455,-0.6063208176780057,-1.3018196955519006,-2.3357315393677847,-0.06558016474243916,3.5133975004418554,1
138.4198106806454,7249249,Electronics,Chip,1,1,0.3117277979083229,0.6952000694981806,2.556241285582152,1.4348322697425282,-0.9914352921950508,-0.4844519238953392,-0.07094564108289474,0.3757209316707376,-0.2757824291551258,-1.7577594672555905,-0.10452426995164708,1.047240870393948,0.8436434194266913,0.7770638288354826,1.663236241711086,0.29466541393526224,0.6427908196617066,-0.8734229889373236,-0.31870924827691294,-0.30953944083630724,-0.35619002571707004,-0.8660543616801222,0
92.02329722696462,7706702,Restaurant,Chip,1,1,-0.025314652360016773,0.40700083277029386,0.1165853655497128,-0.7426368866037247,-0.052051062264626836,-0.22145996251621175,0.8381898839652909,1.0160589761597574,0.05901548649175879,0.7180246116596709,-0.32916919709878933,-0.9084516128564235,-1.045215018848226,0.38325817773445775,0.36237717868984476,1.3660817621339063,2.518997525604759,1.2450391525405713,0.6435958119829989,0.34418792469646997,-0.40791619358595776,-0.5267197928866946,0
397.8800332587646,7210026,Restaurant,Online,1,1,-1.6248022857564037,0.009298064671120607,0.9496433838152722,0.8802708935664918,0.9685993542550018,0.13454601426396315,-1.5616615005741354,0.5418854915757074,-0.38513388019030215,1.139933820293599,-0.7028234185410235,0.608128265708121,0.1078981623056448,-1.3471009804984209,0.33844517544652225,-0.2796547654016937,1.7457538341714678,0.8997230995571468,-1.0169896266235487,-1.3775490450970869,-1.3251716558213684,-0.7055935467384322,1
13.834359363958598,2264110,Restaurant,Contactless,1,1,0.6391826919936549,0.4553215685328002,0.4371112183222944,0.42354479855918176,-0.987026356814221,-0.14284225360116573,-1.0640312409144386,-1.8142371274111202,0.8478467736191866,0.32741338991861774,0.12554974334604413,1.529213702806233,-1.5202189044965306,0.8790142774803712,-0.9823473945081865,-0.21439753595062672,1.763195222959779,1.7754930094292771,-1.308471755745645,1.1889646360218669,0.9948849966867078,1.0312224478978975,0
315.5335259049191,2763440,Online,Online,0,0,-0.14434536933556058,-1.154645607760062,2.6708747161895037,1.7567400430218763,0.02224971899250218,0.29403268289034384,-1.2965421811671212,-0.6389154500007763,0.49739687525918097,-0.7050574022993035,0.965373198274515,-0.5314787263341522,-2.093403379605918,0.6167571498532483,-0.9471495095483311,-0.8435475743545252,-0.47648429279975857,0.4527263351123882,-0.24451332990455973,-2.5934476664942716,0.02932296943495995,0.6177359625468064,1
50.810217044134035,932974,Grocery,Contactless,0,1,-0.5309332035899124,-0.27071991549438895,0.43271820600637667,0.49570533481997114,0.4484660900080381,-0.3291052785741753,-0.7054852971670658,-0.38652008416308126,-0.5370077685951218,1.4448826506872492,-2.2254210440840865,-1.4261672712643518,0.6761395820688987,0.1652378917830248,-0.7522062530042917,-0.8765546226450259,1.2385868040495138,-1.0374164500445542,-1.5670964652501906,0.6375462696023817,-0.34623038142103235,-0.49498537044578966,0
632.4777015308588,4047410,Travel,Contactless,1,0,0.30177959477279465,-0.46446965428936904,1.8542777303006908,0.49366925576589,0.9077226661126995,0.41883521165087473,-0.4523259504185577,-0.786441254062254,-0.4989251640953534,0.398420039939139,0.20637381190149573,-0.5143639448065976,0.8040507076314538,-0.6597723153919431,-1.062472081300983,0.23398240145471516,1.6959493255095675,-0.03893959240313276,0.14630551315534315,-0.48672888896457267,0.43738470769093846,-0.9563321589992599,1
167.21228787544098,394011,Grocery,Contactless,1,1,0.6785730247087867,2.7861405226380564,-1.235635793859511,-1.0469534527610043,1.1265707929500912,0.3077679708628892,-0.6331453054304299,-0.6599537919135757,1.380417713905318,1.805033359001855,-0.5919169905416185,0.9528554746484548,-0.5954963699832915,0.24400506170372335,0.6346288899923074,0.5648735044384213,0.21608050874232276,-0.4651518557209457,1.8202174161227878,0.9121579464602415,0.06372075043455444,1.619507092376646,0
39.74002316141838,5184205,Online,Contactless,1,1,0.6172624516579218,-0.785921937502213,0.3194521416359823,-0.1751434835897752,0.24660744737914342,-0.011608885674782216,-0.6979930798826541,0.16627938818353638,1.4050943115787262,1.258673199134968,0.6416997633008206,1.3682478475114837,-0.5920303628994071,-1.246466902217553,0.8306535336441443,1.5859666337347131,0.7634865662789385,-0.61237903031911,0.31189566092582827,1.8842336244055105,0.41361155737741856,1.0659787458989949,0
286.62938328053315,2075674,Online,Online,1,1,-1.2215330645420135,-0.3032265453727582,0.7991924081571209,0.1752121859855947,-0.34485100616929304,1.3437406259558113,-0.5332451813021728,0.12735397209068872,0.40520731374360935,2.4265963462282225,1.517325688821841,1.6527848844131665,1.421761273480547,-1.768949155917647,0.6780647583548677,2.13995504043116,0.7956837021620273,0.253828808557583,0.6846426566810704,-0.7108831322202216,0.42628391495574025,-0.6726976951587524,1
149.9253803797499,4316406,Online,Contactless,0,1,-0.5481252978596508,1.002134461522282,1.1693964562925823,-0.058931511943663854,-0.7533501144158059,-0.2709728007087824,-1.480589620128519,-1.553993142651363,-2.3316697081060385,0.3410923127730274,-0.4090089213901002,1.4451369199162807,-0.3158784103180278,-0.2600558481228442,0.8343754305056432,0.4206393479160708,2.5247211557200773,1.64545571432161,0.36128385042659816,-0.48263785656055713,1.6171044910173342,0.8582426466844905,1
88.48623915314907,1133305,Grocery,Contactless,1,1,-0.189361015383885,-0.08405568427846186,1.8827955872147457,1.0054866764396488,0.2698613124187999,-1.0448887433862928,0.25975689802370977,0.32166577138155394,-0.0770936785154185,0.48544961248249724,-1.0652083810388002,-0.19500305184942288,0.033425263896509044,-0.11164736548301145,0.08563080805155748,-1.688893651264684,-0.535442063248371,0.24718483195919666,-0.8137834043525946,-0.44470783608903647,0.36211351123576224,-0.1624436960348769,0
96.21769680246983,622456,Grocery,Contactless,1,1,-0.22966544187608906,1.2808728801657379,0.13662096537147847,-0.28839049692823493,-0.19178310110117014,0.6212295034337241,-2.3912595729104797,0.9761893750783411,-0.26169416234906506,-0.9997888802607241,0.10261455886804677,-1.765787692067142,-0.3407253767887989,0.5568126809360815,0.5999499256402788,0.08970013407890179,0.3859293174499529,-0.748368852638535,-1.9358995101946765,-0.8453803438480095,0.6212413059893501,1.0150625392598518,0
118.04374136474192,5034596,Restaurant,Contactless,1,1,-1.3252136085939965,-0.2962435367194665,1.2286061671772601,0.22266313796528675,0.6237984077720842,-1.9468899795871337,-0.10061144791562823,0.07581925543016318,-0.3013578662000483,-0.627370455458332,-1.5186614887462815,-0.45276332294451754,0.6572007977309728,-0.942730929158894,0.28457067941586955,0.15350156581153315,1.4602582814905767,1.1499573560362384,-0.048663371395904716,-0.03435498170229169,-0.068505372104925,0.9774990043047576,0
70.44737675363386,3698564,Travel,Chip,1,1,0.649086007303188,-0.2484762790874953,0.6474165527108093,0.2970646026368486,0.9008365743390652,1.3229166804276875,0.175969148820668,-1.2312973439398303,-2.2703404489262624,0.3932954425352027,0.13883931301611102,1.2157700984157331,-2.716011161843422,-0.786330559517421,-2.097180844659331,-0.17266576939384784,1.033755569254271,0.21183432926155013,0.8039198901041924,-0.2571410512359066,-0.16276938230074742,1.3565702058827294,0
461.1662643592356,6132652,Online,Online,0,0,-0.5858813770516919,-1.3672540399988748,1.3070800745172773,0.25231462400556415,0.42078485007688965,1.371577882090673,-1.2903455327375326,1.5778980937027713,0.7530709603475924,-0.2584535656285565,0.8199981770251835,-0.04001094316766445,0.6563615594435096,-2.327667823584152,-1.149340745027762,1.177918617261719,0.5831189919175145,-0.8230931981465798,-1.196832172906639,-0.30918329314468046,-0.04848759236507558,-0.11954483272186821,1
135.47061609884508,6446357,Restaurant,Chip,1,1,-1.4556453902078492,0.23719428890796357,1.2646883443611563,0.6668793761177861,1.9067312600673667,-0.30759229281450196,-1.2966639244849303,1.2420519495711273,-0.045674135053772616,-0.2987902980410765,0.8589413997784023,1.4835774368871448,1.6648291895599734,-1.6966580323619305,-0.2890540720547195,-0.43078625285763605,-1.710474095789941,-1.3738892375487954,-0.6752026119073827,-1.0675113963385423,-0.13341716428485922,-0.5697025397965463,0
645.4115810355249,2218023,Restaurant,Online,1,1,-1.8940977895411537,-0.7004373891671235,1.408437518752081,1.6591512425880401,-2.2156232109494964,0.7966615750093616,-0.46143492261253194,1.3940374404352331,0.7133432839272277,1.685630976858929,0.8661922391860865,-0.8574305608255158,1.7531035880400223,-1.1453151807580548,0.08042698734341872,0.077652195049901,2.4643638388360136,0.49465442036483304,-0.05411539269846635,1.0863712817770357,-0.5153782448906845,1.1471280161136306,1
24.300552152658355,2748808,Electronics,Swipe,1,1,0.8565141020057753,-0.48127396095823705,1.0513362524478276,0.8650538225980232,0.1298527790602289,0.8536779127098431,-1.1070614002141315,-0.36673400477029366,-0.004551767690118486,-0.4812891123178069,0.4273623837726456,-0.9445366350043998,0.8447831073550326,0.6384457001909088,1.325583036395042,0.9518252599993449,2.447221984157088,-0.002405154899625799,0.4395896282221572,-0.4877514325868242,-0.43197487802447243,-1.2247285687341025,0
119.19469299687361,5637344,Electronics,Chip,1,1,1.4854815705353446,-0.43680290442333447,-0.181972633160896,0.04247789600021409,-0.5748039267567434,-0.028726251809969454,-1.286964151396674,-2.311912356795635,-1.452123289797699,0.8765028213841214,-0.28819602541600403,-0.14386895040265663,0.12211069365883304,0.049125147381900755,1.150847170355579,1.1020703875312863,-0.31336810144432514,0.07360630259459779,-1.0010333771275144,0.5073599725495881,0.32660819285087855,-1.143940535756447,0
194.2076179892687,5921162,Electronics,Contactless,1,1,-0.4290296578312097,-2.7846376861469384,1.1760794646802102,0.008883782056555644,-0.3656322175844013,0.20529908021496315,0.6468919544410422,-0.6572182623972521,-0.823173953981325,0.4789579269166211,0.1074710470634149,0.4357972899626049,2.675554584096456,1.0270923767280395,-0.8219829164874991,0.10258461217109106,-1.061382710406598,0.4164035047462602,-1.1951914367691188,0.43806804205227057,-0.400570463719617,-0.5634549523714503,0
47.72108437065167,5830619,Electronics,Chip,1,1,-0.2834115612289648,1.082349460876294,-2.4230176440731848,-1.5223432438829823,-0.30695889283450656,0.3733848211111987,-0.6614962707332227,-0.46328423791575246,-1.3513693436948258,-2.36027427438005,-0.7834795294278177,1.2025094400553638,1.6102673677855035,-0.19581951673479084,-1.7570106677863349,-1.7291213669299759,0.9304932570970856,-1.2291044748754172,1.2260737684374767,-1.0984730769528264,-0.6160975548389089,0.7756886442489066,0
151.68154790342186,5701605,Grocery,Chip,1,1,0.2538789858132866,1.0678150506524402,-1.9950327482021752,-0.7536424111205655,-1.5912643752481423,-0.16492640745879164,-1.0434763952796973,-0.14236560395304299,0.27873101600976047,-0.11185973022583715,-1.9172712970847308,0.6249930647257216,-0.90487248011966,0.7220224482878276,-0.3207322711095093,0.6000991556551604,-1.305453581883468,-0.08798717777947358,0.22856640652649343,-0.3041879984516347,-0.1937555403928982,0.8990241864755795,0
86.51322187043165,7150820,Travel,Chip,1,0,-1.510967987954874,0.18310935880059942,-0.19947558706384483,-1.5414289841825333,-0.7258617857125004,-1.5126422407518636,-2.2793092783301585,-1.6997388528865538,-0.8241194660907359,-1.6564928808438506,0.7269170715795198,2.106036216356889,1.2240275779802252,-1.162865061037228,-1.3091573691847669,-0.4208316462548001,-0.3495037185324828,0.13814580114141609,1.6135316488609421,1.572231363764473,-0.16110800640763984,1.346150454418776,0
63.32745757062408,3889853,Electronics,Contactless,1,1,-0.34576094781059236,-0.09436149913953581,-0.7586434317910605,-0.9655678181989578,-1.4843600919716313,-0.649402380283095,-0.8354077647142921,2.4263027110205577,-1.1609244705658655,1.3220283476366776,0.40583432849903767,0.05760482765546182,-1.9973823104013786,-0.7950604818942004,1.1425104007282767,-0.21652866651832456,0.6249415318790348,-0.13499626503478163,-0.08335184837798056,0.7323843146087802,-0.6382402281543701,1.0359700211781067,0
6.501314644510984,2833340,Fuel,Chip,0,1,0.35775624505004994,0.8583328287047131,-1.4092303978799672,1.336430425627526,1.1962288766088722,0.4402724163737159,-1.5241661538560132,-0.013266135268514907,-1.276223015297637,0.40656391999590347,-2.9014390146849385,-0.67385076182591,0.2850471322896499,-0.4701358256845689,-0.9029075846021533,-0.17755549624106148,0.33960210572900834,1.0194180153252923,-1.066653576097561,0.33567352988421345,0.8272089510567378,-0.1775645955403592,0
476.9126151521712,5472183,Online,Online,0,1,0.04193300675120844,-0.11611224515732149,2.994621703026251,-1.4440004083488764,-0.4224326601820115,-0.09717435467496888,-1.639456844068703,-0.48150216506632076,-0.21358895162008074,-0.6057720986760099,-0.18444167585278035,0.6485344225942509,-0.48657119461420695,-0.025867162171432534,-0.8177187939540423,-0.13823847864865832,1.0085112971041492,-0.2362352953970365,-0.8905918849448606,0.7805881892647418,-1.1081182138174808,-0.8924181893280178,1
194.09500123842258,3104329,Restaurant,Contactless,0,0,1.6611393589547363,0.09592858114512055,1.9053059154572045,-0.18667758566925502,-0.0005612476614240095,-0.7971885580098327,-2.615169353301672,-0.7155537648994571,-2.149582604481047,-0.5393330691151872,0.6642548807826811,0.23712596481916937,-0.7398128591481788,-0.37407527360280335,0.9474556274131403,-0.9623731345050404,2.0281644662219405,0.3651657826714221,-0.6880356137179299,0.7966476881313314,0.10409798091577852,-1.3044448935486743,1
168.79962194585133,2349035,Travel,Chip,1,1,-1.2605626636386404,-0.5551302719131759,-0.14885108162967806,0.632917664728197,0.7225222935124839,0.014404262797470235,-1.0441646942187102,-0.7313200424958451,0.013546929660938269,-0.5971966156001748,-0.45656692449925657,-0.740480183983336,-1.2882445711865447,-1.3236404409335827,0.25567388648724576,-0.7184358476734001,-0.04695830120865264,-0.5345700919620602,-0.5453158005886408,-0.09661120372844194,0.2609632506531565,0.008897425408166546,0
83.78454041029714,5093254,Grocery,Chip,0,1,0.04076358990201608,0.044318713749370305,0.7994192261398284,0.02468605979113255,0.04500280541296127,2.138959725172415,1.5783970845482918,1.5275583890515374,-1.8234736303686545,0.9142154759047925,-0.7051707134335563,0.1290560125859326,1.8775470174794815,-1.509338534630915,0.7443451434615811,2.056764362365458,1.0593432131348985,-0.9411332837396393,-0.8227716284159906,0.4939915953650107,-0.6317129901059559,-0.9758928721022204,0
109.34568195378824,47863,Restaurant,Contactless,1,1,-0.2969776166008845,2.196001612808446,0.20648165267975485,1.3129653383767086,0.8117118187976368,-0.09445994837010284,0.30402838324084897,-0.8161464964640291,-0.3375556737415155,-0.14475975681352096,-1.5166859248845668,-2.0988283873395908,-0.20773552479270582,1.0233529687726826,-1.3445448518619931,0.619045337554505,0.3212693534065277,0.7471023649662379,-0.1362547221304657,0.6595831924775162,-0.8040667230806104,0.21281034417242647,0
34.21656741831395,2433941,Restaurant,Contactless,1,1,-0.5163479400459559,-0.16682406980134964,-0.24804841287453802,0.20325654403777293,-1.075087224398814,0.08206656609752616,-0.35043207317408426,-0.6026722135450032,-0.41082720497822145,-0.9935340890934639,-0.3169865240595761,0.15067830745406005,1.023549473929949,0.28742543506238766,-0.4761578304729742,0.2161616516005592,1.2757336676165374,-0.7231014708561504,0.3743680240678767,0.06026975789664675,0.5316029470771125,0.22441533192708374,0
76.29755912756895,912947,Electronics,Swipe,1,1,0.9694486863579994,0.3277849324703407,-0.9722465442693639,-1.947526235053554,-0.11936924333467812,-1.2471409885145666,-0.6693451351135445,-0.6904031905348309,0.11267887297375025,-0.12453831510380467,-0.5701461845167268,0.9284603962310174,-1.4905227492444866,-1.9425068386303834,0.14449457885631106,-0.19133098892359615,1.1566351223111022,-0.8125617695354362,1.2676715348838672,-0.8550623975472179,-0.24949180939506227,-1.0149318532522071,0
508.4086169283959,3178195,Online,Online,0,1,1.1270132793953136,0.23683343272985724,2.839030652405479,0.36398476676054864,-1.5829136931618053,-1.1353678514320507,-0.7491113798572772,1.0391271005798175,0.15837340140878298,2.8519035328784295,-0.1869385673640643,-0.8555788053985907,-1.553090942705172,-1.5214994244409854,0.5511366573398742,1.3132270694815682,2.7273691862849514,-0.2714599079351884,-0.1552425023856564,0.6687824079831233,0.06994772686293596,0.6580831864774042,1
857.5956428570514,3899357,Electronics,Contactless,1,1,-0.1489758672981573,0.5684820793704303,2.7631789643212006,-0.1614791033732322,0.8423936236162384,-1.5526738449362447,-2.635984654928639,-1.4026209585367806,0.018177726325690386,2.1320231714967655,0.8237913719707631,-0.8346091549483622,-0.2125914051194767,0.3977801271269421,-0.30817268447466806,-1.110552059056598,1.0388528893175972,-0.04351830818261842,-1.1998136915646758,0.5244085396622244,1.2333132432880267,-0.009758252282281303,1
253.3492396523762,4661050,Grocery,Contactless,0,1,2.0182956895865796,-0.6744249348601278,-0.06667413560274997,0.7383223996270722,-0.31329355156002,0.14413921669237517,0.5310672878617422,-0.26493299728208414,-1.12512012857522,-0.10367002045013284,0.4701525533144509,-0.4796085756641325,1.3765529793988582,0.7688573412351516,-1.2534139960615134,2.0601829506528437,0.10703235647544475,2.113942444322152,-1.3670676516261793,0.9236663411019804,-0.6030865794040753,-0.17574928011892083,0
668.0562377099127,6810568,Grocery,Chip,1,1,-0.63813917870406,0.06968938968942909,0.8404439429589898,-1.853710237468876,-1.811986497922993,-0.6303279234004023,-1.775017538097036,-1.3150544830514581,0.4020144427283012,1.172630443532476,2.035672894849077,-0.11732322296242156,-1.2097097846436455,0.8404020862578359,-0.2714168886620954,-0.44004964449008027,-0.21154113161111376,0.5426652199415969,-0.21162720700811347,1.2533477831920654,1.6705339256904785,-0.9188482340332389,1
123.96265656616137,6749933,Restaurant,Chip,1,1,-0.7903471468268076,0.20083882837977535,0.4021183788483464,1.4465096391229286,-0.07605423325439772,-0.024916621034452375,1.3457939942416126,-0.15911759191343322,0.12902934851701,-1.6938482932424463,-1.1977405768649587,0.8838040312674426,-1.1282911290485225,0.18817264895711425,0.4556583276825606,-0.3001187313102576,-1.2051855566073901,-0.9301629035247757,2.0862148815046337,0.48724579566800597,-0.9983459985377712,-0.054356898443953694,0
512.8949126279904,1038939,Restaurant,Online,1,0,1.0303495473684978,1.3619858423306865,2.5041090575412253,-1.1056252867864744,0.6692431997862568,-1.0787109424727443,-1.7042283239928517,0.6387809333833633,-0.054037239743389726,-1.4375810226943233,0.7518885621707155,2.347716274492975,-0.4745184836708751,-2.8467578960813333,0.9117458942986718,0.2594532038228541,-0.6383908438567396,0.9754977579027506,-0.570260487664834,0.011996521446495594,-1.234356567306458,2.091163293105159,1
216.67908498882596,6138203,Travel,Online,0,1,0.7742172380489102,-0.7068384986074394,-0.2500396891876888,-1.3518424095323616,-0.10083642841290082,1.0522808030640904,0.9983949019204672,-0.17678296704638738,-0.3162839264004457,0.3260591417695813,-0.9587045619883371,-1.0569568436556722,1.2334598406566384,-0.42835707368231557,-0.4916599183901554,0.7658462712295429,0.04254757631822348,1.1937628545143903,-0.06599366416215864,0.9927136889605438,0.49663783480892953,0.9571876636247314,1
588.600916836115,5465818,Online,Contactless,0,1,-0.07174109170363417,0.0024415827595472826,3.7688474274626618,0.7379671371855577,-1.0309610441391535,0.21739968754618186,-2.845952985208923,0.417523823444244,0.004227594657254958,1.819916575836652,-0.17691608204672138,1.2980193572726564,-0.07509591809147831,-2.0657711647036088,-0.8986698602340865,0.14359143677232397,1.4728781304670526,-1.0292602463196396,-0.03859749707085525,-1.3999238082525731,-0.6250257722570938,-0.09631867234553723,1
557.9228436543434,76066,Online,Contactless,0,0,0.6921040454171848,-0.7187198999065478,0.9561221055411384,-0.5641890847613193,1.8614169450064502,-1.70846733268425,-1.1878416833101089,-0.8214989948380279,-0.8114637378318593,1.4433346379575813,1.222543390719736,0.9842966540424326,0.03455478202041351,-1.9321522804665523,-0.34281689976623514,-1.6703770392062858,-0.23363878881473865,1.0388498617247424,1.5363848613754298,0.07414729148084592,-0.7530270924962068,1.3507062405656898,1
199.5824343793288,1592288,Online,Online,0,0,0.6617732591367909,0.7537871272216258,1.5141917863374355,-1.645113935805655,1.2757609216482384,-0.6414137007348357,-3.7026092063771516,1.0977264119870056,-1.0075563783670982,2.075715962212606,0.6138421190860929,1.5264377793969715,0.11814426727417085,-1.8350726649415317,-0.12608263903652162,0.5436359375357809,0.11279640551276993,-0.3554204942771595,-0.6357159266567322,-0.22089751119850295,2.0890889287412358,1.2911974266321145,1
479.6664354340922,1967709,Travel,Swipe,0,0,0.4955696519847392,0.22035067955364404,0.6858388260852668,-1.9099605853916257,0.10212101619029411,-3.7536958854399076,-0.12905516961188335,0.47792950749288815,1.9406025774564977,1.450444921356267,-1.6652346533398532,-1.9331756140520466,-1.0843738309299273,-0.5038868947261184,-0.29274731492575645,-1.552515779622311,0.44305878646830255,0.6951972433656505,-0.7666780921754573,-0.47189606308005705,0.05249012407144112,0.3373285713101631,1
128.918964330298,2443236,Grocery,Chip,1,1,0.2273987396092576,-1.769541038609814,0.8866916361672702,1.1320807035685614,-0.5842692861931631,0.040549934856528455,-0.42003494634922944,-0.44671456771124013,-0.8322063597438977,-0.13410535446907026,-0.6656688360225028,0.33414775817554054,-0.513156763676224,-1.0520779742156743,0.4792863877780067,-0.3324218226850022,-1.2820869653483762,-0.3167595811673381,-0.6491877814185335,0.11821785972433238,-1.09029205898196,0.12001677313458917,0
735.4759350234622,4887880,Online,Online,0,0,0.8589733632112014,1.4330840179484459,0.1735180645437891,0.05952213961330467,0.9437753811958534,0.8242450014017593,-1.7925160849105137,-0.8070097300084805,0.0956872575209501,0.28730377531527057,-1.1993226880477217,-0.13218919776627133,-0.17540392008462638,2.4957425317013544,0.40462281280019813,-1.3436796711107346,2.3055683963412137,0.09747144210236088,-0.9475862410061099,0.3513824720178806,-0.5540729734078479,0.7147800134626495,1
35.37446153870181,4755175,Online,Chip,1,1,-1.524496411658776,0.372896134535923,1.0300852086519006,-0.47482305102913264,-1.8084012566559562,0.7234653990990604,1.220126094532566,1.628431495687015,0.8896300960907456,1.6975014835805533,-1.5439983351295297,1.342852321868252,-0.519323365438481,-0.0956230321085831,1.290572589015067,-0.7575929217352911,0.009801508654791655,-1.3373587745384066,-0.19160740464627563,0.40275577632577936,-0.2860656337672955,1.3198366117502016,0
140.4480040199495,7237622,Online,Contactless,1,1,0.5236900408004533,-1.8029075495653892,-0.2890085348138682,-0.6485962973793645,0.6109416417222125,0.14020063007297298,-0.41407627585649087,2.388274139358223,1.8110179274673417,-0.24441952650963486,0.08183678040863827,-0.5146518959801863,-0.5075264336147234,-0.6422708782314743,-0.1294441732484357,-0.10139723253056405,-1.009712828709911,-0.3565631327125118,0.850484608084304,0.07497067083391548,1.1594457726857523,-0.14986252671199907,0
121.04227478704289,6412179,Electronics,Contactless,0,1,-1.0534333658586599,0.6895749841738544,0.4405819120766776,-0.4957119867230374,0.8385977069742983,0.8084110724837192,-0.3323003370466369,-0.6046152010102893,1.295822811235383,0.7181702025350659,0.3639643224849955,-0.5011415564089369,0.6024301937492763,-0.23231856497328765,-1.2971837689579484,0.7138979915694202,1.0169694654709722,0.724891508737313,-0.10642964764021644,0.2618841165967496,-1.2779522687502096,0.0009798794256577865,0
115.27507675481732,4786682,Travel,Chip,1,1,0.528778396526231,1.5532543131256213,-0.9837092459782273,-0.7141650585553656,-0.1170243627801543,-0.5222703534677078,-1.2185435407265988,-0.8731700038913895,0.10545846537187287,-1.3633043055904286,0.5496711979655994,-0.22393774547346532,-0.06647649281337419,-0.5828678021794306,0.3139033601040919,0.9443404638914176,2.6367306377256305,-0.20955528142205593,1.186281657186171,-0.716379287013847,0.4063695334636982,-0.5739615656960535,0
6.5922583051629005,2409426,Online,Contactless,1,1,-0.8963836567942264,-0.7831613261569634,-0.26516291604716413,-0.31555815481117955,-0.9205332646766131,-0.39792880639762296,-0.8523311420476067,0.3374183693278183,0.3629790961630641,-1.806658713732211,1.7543457771260413,-0.1991758503510607,0.7002949976658294,-1.7743051417444466,0.3956347458289635,0.2628986791128085,-0.11943610712601714,1.0663973368611661,-0.050747306776518876,0.7427699967453953,-0.008244218942470707,1.031033158537602,0
285.1840810228458,1999351,Online,Online,1,0,0.8920213693054807,-0.08973198590596158,1.8652220151877867,0.3630940942186085,0.5582321890861562,0.233577117763629,-2.7496264075741217,-0.39676741685601935,0.0038308981329391676,0.11671026182585253,-0.7623971243548706,1.8884250620642442,0.09104979497561304,0.2803431445300657,-1.739068973167166,1.3400742136080817,3.0217563127149054,-1.846171091376217,-0.3968557618113411,-0.6417125975796171,-1.5540831607969479,-1.0461945630076468,1
403.6705209045279,7148297,Electronics,Online,1,1,2.7623043091017188,-0.9603764277698754,2.5536728112304368,0.94334574413669,0.7726368658960161,1.5082426486417657,-0.6049088164951446,-0.006435684465396801,-0.8012925696495706,2.2152389109424897,-0.27584763104845184,1.0395923978744954,-0.09428169475248807,-1.022152871698442,2.6594851380972218,0.1564696990489311,1.575065481651721,0.2142909402152099,1.1438988514556958,-0.04381598324680717,-1.710498967420135,-1.2363502215755877,1
180.35000886372768,6515245,Electronics,Online,0,1,0.01463021385706873,1.7229432889533591,-0.2623466286765077,-1.424826381459315,-1.7833165667261834,-0.5777761584896434,-0.3228977101728907,0.5250257007402253,0.6385674870182215,1.633240385924193,-0.04343647812351055,-0.4146548529027803,1.9708128407139007,-1.2611598984732766,-0.35851049074215025,-1.5038845166655588,1.5015827073066892,0.3514195479273712,0.03093308689394448,0.638014247850326,-1.7204192696221017,-1.1952933780717532,1
